timestamp,open,low,high,close,volume
2022-08-02 11:00:00,191,190,193,193,2254000
2022-08-02 12:00:00,191,190,193,193,0
2022-08-02 13:00:00,193,191,195,192,7757400
2022-08-02 14:00:00,192,189,198,193,25127800
2022-08-02 15:00:00,195,195,195,195,2723200
2022-08-02 16:00:00,195,195,195,195,0
2022-08-03 09:00:00,198,198,224,214,20411400
2022-08-03 10:00:00,214,202,214,210,25305800
2022-08-03 11:00:00,208,208,216,212,6528400
2022-08-03 12:00:00,208,208,216,212,0
2022-08-03 13:00:00,212,208,214,212,4985600
2022-08-03 14:00:00,210,199,212,202,14983200
2022-08-03 15:00:00,202,202,202,202,3482300
2022-08-03 16:00:00,202,202,202,202,0
2022-08-04 09:00:00,208,200,218,216,0
2022-08-04 10:00:00,216,210,218,216,4834500
2022-08-04 11:00:00,216,216,220,216,6581700
2022-08-04 12:00:00,216,216,220,216,0
2022-08-04 13:00:00,216,216,222,220,19942700
2022-08-04 14:00:00,220,218,252,240,66620100
2022-08-04 15:00:00,240,240,240,240,5338800
2022-08-04 16:00:00,240,240,240,240,0
2022-08-05 09:00:00,244,240,292,286,0
2022-08-05 10:00:00,286,278,290,288,16370900
2022-08-05 11:00:00,288,286,298,292,18526100
2022-08-05 12:00:00,288,286,298,292,0
2022-08-05 13:00:00,294,292,300,300,17386200
2022-08-05 14:00:00,300,300,300,300,2226700
2022-08-05 15:00:00,300,300,300,300,1446600
2022-08-05 16:00:00,300,300,300,300,0
2022-08-08 09:00:00,316,290,366,362,0
2022-08-08 10:00:00,362,352,364,364,12357500
2022-08-08 11:00:00,362,360,364,360,3689200
2022-08-08 12:00:00,362,360,364,360,0
2022-08-08 13:00:00,362,356,362,358,5352800
2022-08-08 14:00:00,358,358,374,374,21788900
2022-08-08 15:00:00,374,374,374,374,2481100
2022-08-08 16:00:00,374,374,374,374,0
2022-08-09 09:00:00,370,370,456,446,0
2022-08-09 10:00:00,446,430,448,432,29458800
2022-08-09 11:00:00,430,422,434,430,8912600
2022-08-09 12:00:00,430,422,434,430,0
2022-08-09 13:00:00,430,390,436,392,23893100
2022-08-09 14:00:00,392,364,428,398,49826000
2022-08-09 15:00:00,400,400,400,400,2828800
2022-08-09 16:00:00,400,400,400,400,0
2022-08-10 09:00:00,404,372,420,386,0
2022-08-10 10:00:00,386,382,388,384,4625700
2022-08-10 11:00:00,384,382,390,388,721600
2022-08-10 12:00:00,384,382,390,388,0
2022-08-10 13:00:00,388,382,394,392,5678600
2022-08-10 14:00:00,392,382,392,382,5870800
2022-08-10 15:00:00,382,382,382,382,2479100
2022-08-10 16:00:00,382,382,382,382,0
2022-08-11 09:00:00,386,366,398,380,0
2022-08-11 10:00:00,380,374,382,378,4291700
2022-08-11 11:00:00,376,374,378,376,1050300
2022-08-11 12:00:00,376,374,378,376,0
2022-08-11 13:00:00,376,374,378,376,2238000
2022-08-11 14:00:00,376,374,404,398,17847300
2022-08-11 15:00:00,402,402,402,402,0
2022-08-11 16:00:00,402,402,402,402,0
2022-08-12 09:00:00,402,402,422,404,24781000
2022-08-12 10:00:00,402,384,404,400,10845500
2022-08-12 11:00:00,398,394,400,396,751100
2022-08-12 12:00:00,398,394,400,396,0
2022-08-12 13:00:00,398,392,404,402,2303600
2022-08-12 14:00:00,402,394,402,398,3452100
2022-08-12 15:00:00,398,398,398,398,1767000
2022-08-12 16:00:00,398,398,398,398,0
2022-08-15 09:00:00,398,372,400,384,0
2022-08-15 10:00:00,384,380,392,382,4834700
2022-08-15 11:00:00,384,382,388,386,1084900
2022-08-15 12:00:00,384,382,388,386,0
2022-08-15 13:00:00,386,386,422,404,37721700
2022-08-15 14:00:00,404,404,434,424,47078400
2022-08-15 15:00:00,430,430,430,430,6907500
2022-08-15 16:00:00,430,430,430,430,0
2022-08-16 09:00:00,448,426,454,440,0
2022-08-16 10:00:00,440,438,496,486,101584900
2022-08-16 11:00:00,486,478,488,484,11233300
2022-08-16 12:00:00,486,478,488,484,0
2022-08-16 13:00:00,482,472,505,490,49692200
2022-08-16 14:00:00,490,472,494,482,26177800
2022-08-16 15:00:00,478,478,478,478,5655400
2022-08-16 16:00:00,478,478,478,478,0
2022-08-17 09:00:00,478,478,478,478,0
2022-08-17 10:00:00,478,478,478,478,0
2022-08-17 11:00:00,478,478,478,478,0
2022-08-17 12:00:00,478,478,478,478,0
2022-08-17 13:00:00,478,478,478,478,0
2022-08-17 14:00:00,478,478,478,478,0
2022-08-17 15:00:00,478,478,478,478,0
2022-08-17 16:00:00,478,478,478,478,0
2022-08-18 09:00:00,480,472,496,476,0
2022-08-18 10:00:00,476,460,478,468,20415100
2022-08-18 11:00:00,468,464,472,472,2711000
2022-08-18 12:00:00,468,464,472,472,0
2022-08-18 13:00:00,472,466,472,470,3904100
2022-08-18 14:00:00,470,468,486,474,17993600
2022-08-18 15:00:00,474,474,474,474,2413200
2022-08-18 16:00:00,474,474,474,474,0
2022-08-19 09:00:00,474,464,482,464,0
2022-08-19 10:00:00,464,464,480,476,13186500
2022-08-19 11:00:00,478,468,480,472,4384300
2022-08-19 12:00:00,478,468,480,472,0
2022-08-19 13:00:00,472,452,474,460,13272800
2022-08-19 14:00:00,460,442,462,458,50421200
2022-08-19 15:00:00,460,460,460,460,4396100
2022-08-19 16:00:00,460,460,460,460,0
2022-08-22 09:00:00,450,440,464,442,0
2022-08-22 10:00:00,442,432,462,452,23175300
2022-08-22 11:00:00,452,450,470,460,18970100
2022-08-22 12:00:00,452,450,470,460,0
2022-08-22 13:00:00,460,446,460,450,5263600
2022-08-22 14:00:00,450,442,456,448,7286000
2022-08-22 15:00:00,446,446,446,446,2054500
2022-08-22 16:00:00,446,446,446,446,0
2022-08-23 09:00:00,448,436,460,456,0
2022-08-23 10:00:00,458,450,458,454,5208100
2022-08-23 11:00:00,454,450,458,456,2306000
2022-08-23 12:00:00,454,450,458,456,0
2022-08-23 13:00:00,456,452,468,462,10095300
2022-08-23 14:00:00,464,446,472,446,26252700
2022-08-23 15:00:00,448,448,448,448,0
2022-08-23 16:00:00,448,448,448,448,0
2022-08-24 09:00:00,450,446,464,448,13229700
2022-08-24 10:00:00,448,448,456,452,2668900
2022-08-24 11:00:00,454,450,454,452,1063800
2022-08-24 12:00:00,454,450,454,452,0
2022-08-24 13:00:00,450,448,460,456,5690200
2022-08-24 14:00:00,456,452,460,458,0
2022-08-24 15:00:00,460,460,460,460,29345600
2022-08-24 16:00:00,460,460,460,460,0
2022-08-25 09:00:00,462,450,466,456,0
2022-08-25 10:00:00,456,454,462,458,2137500
2022-08-25 11:00:00,458,454,458,456,0
2022-08-25 12:00:00,458,454,458,456,0
2022-08-25 13:00:00,458,454,458,458,13557600
2022-08-25 14:00:00,456,448,460,448,10466400
2022-08-25 15:00:00,450,450,450,450,1311800
2022-08-25 16:00:00,450,450,450,450,0
2022-08-26 09:00:00,450,444,456,448,0
2022-08-26 10:00:00,446,442,448,442,5514000
2022-08-26 11:00:00,442,440,444,442,1926200
2022-08-26 12:00:00,442,440,444,442,0
2022-08-26 13:00:00,442,440,444,440,1775600
2022-08-26 14:00:00,442,440,448,442,3563200
2022-08-26 15:00:00,442,442,442,442,0
2022-08-26 16:00:00,442,442,442,442,0
2022-08-29 09:00:00,438,412,442,430,0
2022-08-29 10:00:00,430,424,430,428,3655700
2022-08-29 11:00:00,426,424,428,426,1164800
2022-08-29 12:00:00,426,424,428,426,0
2022-08-29 13:00:00,426,424,428,424,710500
2022-08-29 14:00:00,424,414,436,416,8130000
2022-08-29 15:00:00,420,420,420,420,4905400
2022-08-29 16:00:00,420,420,420,420,0
2022-08-30 09:00:00,424,412,454,434,0
2022-08-30 10:00:00,434,428,444,436,4929800
2022-08-30 11:00:00,436,432,436,436,843900
2022-08-30 12:00:00,436,432,436,436,0
2022-08-30 13:00:00,434,426,436,426,1976100
2022-08-30 14:00:00,428,420,430,428,3456300
2022-08-30 15:00:00,432,432,432,432,0
2022-08-30 16:00:00,432,432,432,432,0
2022-08-31 09:00:00,430,420,438,436,7210500
2022-08-31 10:00:00,436,428,440,428,12676200
2022-08-31 11:00:00,428,428,430,428,410000
2022-08-31 12:00:00,428,428,430,428,0
2022-08-31 13:00:00,428,428,432,428,735800
2022-08-31 14:00:00,428,424,432,426,1095100
2022-08-31 15:00:00,432,432,432,432,449100
2022-08-31 16:00:00,432,432,432,432,0
2022-09-01 09:00:00,434,426,440,434,0
2022-09-01 10:00:00,434,432,438,436,1726100
2022-09-01 11:00:00,436,432,436,434,0
2022-09-01 12:00:00,436,432,436,434,0
2022-09-01 13:00:00,432,430,434,432,7711300
2022-09-01 14:00:00,430,426,434,426,15078800
2022-09-01 15:00:00,428,428,428,428,649100
2022-09-01 16:00:00,428,428,428,428,0
2022-09-02 09:00:00,428,426,434,430,0
2022-09-02 10:00:00,430,420,432,424,2455500
2022-09-02 11:00:00,424,422,426,424,322400
2022-09-02 12:00:00,424,422,426,424,0
2022-09-02 13:00:00,426,418,426,422,2191600
2022-09-02 14:00:00,422,418,426,422,8560000
2022-09-02 15:00:00,424,424,424,424,194300
2022-09-02 16:00:00,424,424,424,424,0
2022-09-05 09:00:00,422,408,428,416,0
2022-09-05 10:00:00,414,402,416,404,7516800
2022-09-05 11:00:00,404,396,406,398,10910100
2022-09-05 12:00:00,404,396,406,398,0
2022-09-05 13:00:00,396,396,408,400,4657600
2022-09-05 14:00:00,400,396,402,396,3870600
2022-09-05 15:00:00,396,396,396,396,0
2022-09-05 16:00:00,396,396,396,396,0
2022-09-06 09:00:00,390,370,400,370,6618800
2022-09-06 10:00:00,370,370,370,370,408200
2022-09-06 11:00:00,370,370,370,370,130300
2022-09-06 12:00:00,370,370,370,370,0
2022-09-06 13:00:00,370,370,370,370,162000
2022-09-06 14:00:00,370,370,370,370,113700
2022-09-06 15:00:00,370,370,370,370,0
2022-09-06 16:00:00,370,370,370,370,0
2022-09-07 09:00:00,350,346,350,346,3233800
2022-09-07 10:00:00,346,346,346,346,127400
2022-09-07 11:00:00,346,346,346,346,37200
2022-09-07 12:00:00,346,346,346,346,0
2022-09-07 13:00:00,346,346,346,346,117500
2022-09-07 14:00:00,346,346,346,346,76800
2022-09-07 15:00:00,346,346,346,346,0
2022-09-07 16:00:00,346,346,346,346,0
2022-09-08 09:00:00,328,322,328,322,3005200
2022-09-08 10:00:00,322,322,322,322,131900
2022-09-08 11:00:00,322,322,322,322,0
2022-09-08 12:00:00,322,322,322,322,0
2022-09-08 13:00:00,322,322,322,322,3546000
2022-09-08 14:00:00,322,322,322,322,1281100
2022-09-08 15:00:00,322,322,322,322,115800
2022-09-08 16:00:00,322,322,322,322,0
2022-09-09 09:00:00,310,300,390,364,92116800
2022-09-09 10:00:00,364,352,364,358,8149500
2022-09-09 11:00:00,358,350,360,354,2846800
2022-09-09 12:00:00,358,350,360,354,0
2022-09-09 13:00:00,356,348,360,350,4923100
2022-09-09 14:00:00,350,326,352,334,13371600
2022-09-09 15:00:00,336,336,336,336,1585400
2022-09-09 16:00:00,336,336,336,336,0
2022-09-12 09:00:00,336,322,346,328,0
2022-09-12 10:00:00,326,324,334,328,2554600
2022-09-12 11:00:00,326,324,330,326,817600
2022-09-12 12:00:00,326,324,330,326,0
2022-09-12 13:00:00,326,320,328,322,1988300
2022-09-12 14:00:00,322,320,328,324,2841400
2022-09-12 15:00:00,324,324,324,324,1117000
2022-09-12 16:00:00,324,324,324,324,0
2022-09-13 09:00:00,330,312,330,328,0
2022-09-13 10:00:00,328,320,328,324,1371300
2022-09-13 11:00:00,322,322,334,326,2052800
2022-09-13 12:00:00,322,322,334,326,0
2022-09-13 13:00:00,328,322,328,322,709400
2022-09-13 14:00:00,322,320,326,320,1463800
2022-09-13 15:00:00,322,322,322,322,862500
2022-09-13 16:00:00,322,322,322,322,0
2022-09-14 09:00:00,322,318,340,334,0
2022-09-14 10:00:00,334,330,336,332,1739500
2022-09-14 11:00:00,332,330,334,334,110800
2022-09-14 12:00:00,332,330,334,334,0
2022-09-14 13:00:00,332,332,336,334,867800
2022-09-14 14:00:00,334,332,368,340,23961900
2022-09-14 15:00:00,340,340,340,340,1436400
2022-09-14 16:00:00,340,340,340,340,0
2022-09-15 09:00:00,342,342,364,346,0
2022-09-15 10:00:00,348,348,356,354,2188300
2022-09-15 11:00:00,352,350,354,350,793200
2022-09-15 12:00:00,352,350,354,350,0
2022-09-15 13:00:00,354,348,354,348,1639800
2022-09-15 14:00:00,348,344,350,348,3510700
2022-09-15 15:00:00,346,346,346,346,3396500
2022-09-15 16:00:00,346,346,346,346,0
2022-09-16 09:00:00,348,334,348,346,0
2022-09-16 10:00:00,344,340,348,342,1079400
2022-09-16 11:00:00,340,338,342,340,363800
2022-09-16 12:00:00,340,338,342,340,0
2022-09-16 13:00:00,340,336,340,336,1012000
2022-09-16 14:00:00,338,332,342,336,2780800
2022-09-16 15:00:00,336,336,336,336,1410500
2022-09-16 16:00:00,336,336,336,336,0
2022-09-19 09:00:00,342,322,342,326,0
2022-09-19 10:00:00,324,322,326,324,2152700
2022-09-19 11:00:00,324,322,324,324,653700
2022-09-19 12:00:00,324,322,324,324,0
2022-09-19 13:00:00,322,322,324,324,896300
2022-09-19 14:00:00,324,322,326,326,2989400
2022-09-19 15:00:00,326,326,326,326,647600
2022-09-19 16:00:00,326,326,326,326,0
2022-09-20 09:00:00,326,320,330,322,0
2022-09-20 10:00:00,322,322,342,328,9856400
2022-09-20 11:00:00,328,326,330,328,352100
2022-09-20 12:00:00,328,326,330,328,0
2022-09-20 13:00:00,326,326,332,330,546700
2022-09-20 14:00:00,330,322,330,324,1387100
2022-09-20 15:00:00,324,324,324,324,235900
2022-09-20 16:00:00,324,324,324,324,0
2022-09-21 09:00:00,324,320,328,326,0
2022-09-21 10:00:00,326,326,336,334,2184500
2022-09-21 11:00:00,332,330,334,332,483300
2022-09-21 12:00:00,332,330,334,332,0
2022-09-21 13:00:00,332,332,338,334,1597300
2022-09-21 14:00:00,332,328,334,330,1510000
2022-09-21 15:00:00,330,330,330,330,310200
2022-09-21 16:00:00,330,330,330,330,0
2022-09-22 09:00:00,338,326,338,330,0
2022-09-22 10:00:00,330,326,332,330,794900
2022-09-22 11:00:00,328,326,328,326,253000
2022-09-22 12:00:00,328,326,328,326,0
2022-09-22 13:00:00,326,324,328,326,812200
2022-09-22 14:00:00,324,324,326,326,1893300
2022-09-22 15:00:00,324,324,324,324,362200
2022-09-22 16:00:00,324,324,324,324,0
2022-09-23 09:00:00,324,324,342,332,0
2022-09-23 10:00:00,330,328,344,334,3086200
2022-09-23 11:00:00,334,334,342,336,0
2022-09-23 12:00:00,334,334,342,336,0
2022-09-23 13:00:00,338,332,338,334,8655800
2022-09-23 14:00:00,334,332,350,340,4779000
2022-09-23 15:00:00,340,340,340,340,329200
2022-09-23 16:00:00,340,340,340,340,0
2022-09-26 09:00:00,342,338,354,342,0
2022-09-26 10:00:00,342,342,346,346,562100
2022-09-26 11:00:00,346,342,360,352,4644300
2022-09-26 12:00:00,346,342,360,352,0
2022-09-26 13:00:00,354,344,354,348,931400
2022-09-26 14:00:00,348,346,360,354,2871200
2022-09-26 15:00:00,354,354,354,354,1197000
2022-09-26 16:00:00,354,354,354,354,0
2022-09-27 09:00:00,358,354,374,358,0
2022-09-27 10:00:00,360,350,360,352,1510100
2022-09-27 11:00:00,354,352,354,354,252900
2022-09-27 12:00:00,354,352,354,354,0
2022-09-27 13:00:00,354,352,356,354,385900
2022-09-27 14:00:00,354,354,364,360,2501900
2022-09-27 15:00:00,362,362,362,362,698500
2022-09-27 16:00:00,362,362,362,362,0
2022-09-28 09:00:00,372,362,380,366,0
2022-09-28 10:00:00,364,362,366,366,505200
2022-09-28 11:00:00,366,364,366,364,353000
2022-09-28 12:00:00,366,364,366,364,0
2022-09-28 13:00:00,364,362,366,364,252100
2022-09-28 14:00:00,364,362,366,364,974300
2022-09-28 15:00:00,362,362,362,362,579300
2022-09-28 16:00:00,362,362,362,362,0
2022-09-29 09:00:00,366,346,368,354,0
2022-09-29 10:00:00,354,350,362,354,1469900
2022-09-29 11:00:00,354,348,356,350,561000
2022-09-29 12:00:00,354,348,356,350,0
2022-09-29 13:00:00,352,352,356,354,123300
2022-09-29 14:00:00,354,350,356,350,771500
2022-09-29 15:00:00,350,350,350,350,438000
2022-09-29 16:00:00,350,350,350,350,0
2022-09-30 09:00:00,350,326,350,338,0
2022-09-30 10:00:00,340,340,362,346,2367000
2022-09-30 11:00:00,346,344,348,348,135100
2022-09-30 12:00:00,346,344,348,348,0
2022-09-30 13:00:00,346,344,350,346,449200
2022-09-30 14:00:00,348,348,360,360,0
2022-09-30 15:00:00,362,362,362,362,8700500
2022-09-30 16:00:00,362,362,362,362,0
2022-10-03 09:00:00,366,352,368,352,0
2022-10-03 10:00:00,354,352,356,356,208800
2022-10-03 11:00:00,356,354,360,354,0
2022-10-03 12:00:00,356,354,360,354,0
2022-10-03 13:00:00,354,352,356,352,3127300
2022-10-03 14:00:00,354,350,354,350,895900
2022-10-03 15:00:00,350,350,350,350,0
2022-10-03 16:00:00,350,350,350,350,0
2022-10-04 09:00:00,350,346,354,348,1675900
2022-10-04 10:00:00,348,348,356,354,898900
2022-10-04 11:00:00,354,354,356,356,109100
2022-10-04 12:00:00,354,354,356,356,0
2022-10-04 13:00:00,354,348,356,348,693900
2022-10-04 14:00:00,348,348,352,348,1827400
2022-10-04 15:00:00,350,350,350,350,740500
2022-10-04 16:00:00,350,350,350,350,0
2022-10-05 09:00:00,350,348,354,350,0
2022-10-05 10:00:00,350,348,360,354,1216200
2022-10-05 11:00:00,354,354,358,354,176700
2022-10-05 12:00:00,354,354,358,354,0
2022-10-05 13:00:00,354,348,356,354,558500
2022-10-05 14:00:00,352,350,362,358,2240700
2022-10-05 15:00:00,358,358,358,358,0
2022-10-05 16:00:00,358,358,358,358,0
2022-10-06 09:00:00,358,358,370,364,2106900
2022-10-06 10:00:00,364,362,392,368,20239600
2022-10-06 11:00:00,366,362,366,364,2031200
2022-10-06 12:00:00,366,362,366,364,0
2022-10-06 13:00:00,364,362,366,366,494300
2022-10-06 14:00:00,364,360,366,364,1674000
2022-10-06 15:00:00,366,366,366,366,873900
2022-10-06 16:00:00,366,366,366,366,0
2022-10-07 09:00:00,372,360,376,366,0
2022-10-07 10:00:00,366,366,372,370,1786300
2022-10-07 11:00:00,372,368,372,368,266700
2022-10-07 12:00:00,372,368,372,368,0
2022-10-07 13:00:00,370,366,370,366,239300
2022-10-07 14:00:00,368,366,370,368,564000
2022-10-07 15:00:00,366,366,366,366,197100
2022-10-07 16:00:00,366,366,366,366,0
2022-10-10 09:00:00,368,350,368,356,0
2022-10-10 10:00:00,356,354,360,356,241900
2022-10-10 11:00:00,356,354,356,356,231700
2022-10-10 12:00:00,356,354,356,356,0
2022-10-10 13:00:00,354,354,356,356,200900
2022-10-10 14:00:00,356,352,358,354,620700
2022-10-10 15:00:00,354,354,354,354,231700
2022-10-10 16:00:00,354,354,354,354,0
2022-10-11 09:00:00,352,350,358,356,0
2022-10-11 10:00:00,356,350,356,356,578300
2022-10-11 11:00:00,356,354,358,358,2295600
2022-10-11 12:00:00,356,354,358,358,0
2022-10-11 13:00:00,354,354,360,358,980400
2022-10-11 14:00:00,356,348,358,352,1709100
2022-10-11 15:00:00,350,350,350,350,385300
2022-10-11 16:00:00,350,350,350,350,0
2022-10-12 09:00:00,346,340,350,346,0
2022-10-12 10:00:00,346,344,400,398,16897200
2022-10-12 11:00:00,398,386,404,392,17357300
2022-10-12 12:00:00,398,386,404,392,0
2022-10-12 13:00:00,390,382,392,382,4595800
2022-10-12 14:00:00,382,380,396,388,5742400
2022-10-12 15:00:00,392,392,392,392,1266400
2022-10-12 16:00:00,392,392,392,392,0
2022-10-13 09:00:00,402,380,416,388,0
2022-10-13 10:00:00,388,380,392,388,2286800
2022-10-13 11:00:00,388,388,392,392,393800
2022-10-13 12:00:00,388,388,392,392,0
2022-10-13 13:00:00,392,384,394,386,738800
2022-10-13 14:00:00,386,380,388,380,983300
2022-10-13 15:00:00,380,380,380,380,0
2022-10-13 16:00:00,380,380,380,380,0
2022-10-14 09:00:00,380,374,392,388,1970000
2022-10-14 10:00:00,388,386,396,392,2066400
2022-10-14 11:00:00,392,388,392,390,65300
2022-10-14 12:00:00,392,388,392,390,0
2022-10-14 13:00:00,390,386,390,386,370400
2022-10-14 14:00:00,388,380,388,384,514200
2022-10-14 15:00:00,384,384,384,384,116800
2022-10-14 16:00:00,384,384,384,384,0
2022-10-17 09:00:00,382,370,386,370,0
2022-10-17 10:00:00,370,364,378,374,2051200
2022-10-17 11:00:00,374,372,382,376,233500
2022-10-17 12:00:00,374,372,382,376,0
2022-10-17 13:00:00,372,372,378,376,81300
2022-10-17 14:00:00,374,370,380,380,598200
2022-10-17 15:00:00,374,374,374,374,229100
2022-10-17 16:00:00,374,374,374,374,0
2022-10-18 09:00:00,376,376,390,378,0
2022-10-18 10:00:00,378,372,380,376,636800
2022-10-18 11:00:00,374,372,376,374,272500
2022-10-18 12:00:00,374,372,376,374,0
2022-10-18 13:00:00,372,372,380,378,159900
2022-10-18 14:00:00,374,368,374,374,475000
2022-10-18 15:00:00,370,370,370,370,12900
2022-10-18 16:00:00,370,370,370,370,0
2022-10-19 09:00:00,370,368,384,376,0
2022-10-19 10:00:00,376,374,380,380,309300
2022-10-19 11:00:00,378,378,382,382,243800
2022-10-19 12:00:00,378,378,382,382,0
2022-10-19 13:00:00,378,378,382,378,3554200
2022-10-19 14:00:00,378,376,380,376,488800
2022-10-19 15:00:00,376,376,376,376,226700
2022-10-19 16:00:00,376,376,376,376,0
2022-10-20 09:00:00,376,370,382,372,0
2022-10-20 10:00:00,374,372,378,378,227900
2022-10-20 11:00:00,378,374,378,378,127000
2022-10-20 12:00:00,378,374,378,378,0
2022-10-20 13:00:00,378,372,378,372,138600
2022-10-20 14:00:00,374,372,376,376,220200
2022-10-20 15:00:00,374,374,374,374,114400
2022-10-20 16:00:00,374,374,374,374,0
2022-10-21 09:00:00,374,372,386,374,0
2022-10-21 10:00:00,374,372,376,374,4185500
2022-10-21 11:00:00,374,374,376,376,1249000
2022-10-21 12:00:00,374,374,376,376,0
2022-10-21 13:00:00,374,374,378,376,93000
2022-10-21 14:00:00,376,370,378,372,505100
2022-10-21 15:00:00,370,370,370,370,204700
2022-10-21 16:00:00,370,370,370,370,0
2022-10-24 09:00:00,370,362,382,364,0
2022-10-24 10:00:00,364,362,368,364,928900
2022-10-24 11:00:00,364,364,366,364,140400
2022-10-24 12:00:00,364,364,366,364,0
2022-10-24 13:00:00,366,364,366,364,56500
2022-10-24 14:00:00,366,362,366,362,626100
2022-10-24 15:00:00,362,362,362,362,0
2022-10-24 16:00:00,362,362,362,362,0
2022-10-25 09:00:00,364,360,366,360,1102500
2022-10-25 10:00:00,362,360,364,362,66400
2022-10-25 11:00:00,362,362,364,362,32900
2022-10-25 12:00:00,362,362,364,362,0
2022-10-25 13:00:00,362,360,362,362,220600
2022-10-25 14:00:00,362,360,362,362,487400
2022-10-25 15:00:00,360,360,360,360,79300
2022-10-25 16:00:00,360,360,360,360,0
2022-10-26 09:00:00,358,350,392,374,2979900
2022-10-26 10:00:00,374,372,380,378,391900
2022-10-26 11:00:00,378,376,380,378,196900
2022-10-26 12:00:00,378,376,380,378,0
2022-10-26 13:00:00,378,376,388,380,1128500
2022-10-26 14:00:00,380,378,388,382,3432700
2022-10-26 15:00:00,386,386,386,386,1432400
2022-10-26 16:00:00,386,386,386,386,0
2022-10-27 09:00:00,390,376,390,386,0
2022-10-27 10:00:00,386,386,410,404,9612400
2022-10-27 11:00:00,402,400,406,404,5408100
2022-10-27 12:00:00,402,400,406,404,0
2022-10-27 13:00:00,404,398,406,400,2602400
2022-10-27 14:00:00,400,400,418,410,6879800
2022-10-27 15:00:00,410,410,410,410,2480600
2022-10-27 16:00:00,410,410,410,410,0
2022-10-28 09:00:00,412,400,416,410,0
2022-10-28 10:00:00,410,408,412,408,3065000
2022-10-28 11:00:00,408,408,412,412,3178600
2022-10-28 12:00:00,408,408,412,412,0
2022-10-28 13:00:00,412,404,416,406,1919300
2022-10-28 14:00:00,404,404,410,408,5493000
2022-10-28 15:00:00,406,406,406,406,2375600
2022-10-28 16:00:00,406,406,406,406,0
2022-10-31 09:00:00,406,396,408,398,0
2022-10-31 10:00:00,400,396,400,400,1063700
2022-10-31 11:00:00,402,398,402,402,63600
2022-10-31 12:00:00,402,398,402,402,0
2022-10-31 13:00:00,400,400,406,406,7206300
2022-10-31 14:00:00,406,404,410,408,10043500
2022-10-31 15:00:00,406,406,406,406,2151800
2022-10-31 16:00:00,406,406,406,406,0
2022-11-01 09:00:00,406,404,410,408,0
2022-11-01 10:00:00,406,402,408,406,5713500
2022-11-01 11:00:00,404,404,406,404,554400
2022-11-01 12:00:00,404,404,406,404,0
2022-11-01 13:00:00,404,402,406,406,2858800
2022-11-01 14:00:00,406,404,410,408,6875100
2022-11-01 15:00:00,406,406,406,406,1219900
2022-11-01 16:00:00,406,406,406,406,0
2022-11-02 09:00:00,406,400,414,410,0
2022-11-02 10:00:00,410,408,412,408,1544000
2022-11-02 11:00:00,410,408,410,408,158700
2022-11-02 12:00:00,410,408,410,408,0
2022-11-02 13:00:00,408,400,410,400,2316800
2022-11-02 14:00:00,400,398,404,398,1242400
2022-11-02 15:00:00,406,406,406,406,4841600
2022-11-02 16:00:00,406,406,406,406,0
2022-11-03 09:00:00,404,404,430,422,0
2022-11-03 10:00:00,420,412,420,416,2052700
2022-11-03 11:00:00,418,416,418,418,137000
2022-11-03 12:00:00,418,416,418,418,0
2022-11-03 13:00:00,418,414,420,416,4543800
